scrape_date,category,company_name,source_url,phone,email,website,employee_count,city,country,scraped_at
2026-06-28,MSP Platform,Crest NodeCloud,https://crestnodecloud.com/profile,+19148297954,sales@crestnodecloud.com,crestnodecloud.com,19,Denver,US,2026-06-28T06:08:30Z
2026-06-28,ERP,Core LedgerApp,https://coreledgerapp.com/profile,+14473958976,hello@coreledgerapp.com,https://www.coreledgerapp.com,35,-,US,2026-06-28T04:46:09Z
2026-06-28,Medical,UmbraCare Platform,https://umbracareplatform.com/profile,(652) 517-4806,hello@umbracareplatform.com,https://umbracareplatform.com,293,Dublin,IE,2026-06-28T04:53:26Z
2026-06-28,ERP,HarborLedgerSolutions,https://harborledgersolutions.com/profile,1-718-543-3050 ext. 54,contact@harborledgersolutions.com,https://harborledgersolutions.com,101,Seattle,US,2026-06-28T05:36:38Z
2026-06-28,MSP Platform,EmberNode Systems,https://embernodesystems.io/profile,577-322-4350,contact@embernodesystems.io,https://www.embernodesystems.io,40,Singapore,SG,2026-06-28T01:26:41Z
2026-06-28,HR,ClearOnboardDynamics,https://clearonboarddynamics.com/profile,7298513963,info@clearonboarddynamics.com,https://www.clearonboarddynamics.com,18,Atlanta,US,2026-06-28T02:28:32Z
2026-06-28,Medical,Juniper PulseLogic,https://juniperpulselogic.com/profile,567-881-5057,sales@juniperpulselogic.com,https://juniperpulselogic.com,159,Pune,IN,2026-06-28T05:53:18Z
2026-06-28,HR,GraniteOnboard Cloud,https://graniteonboardcloud.co/profile,816-747-4246,hello@graniteonboardcloud.co,https://www.graniteonboardcloud.co,7,Tampa,US,2026-06-28T06:08:15Z
2026-06-28,Legal,ApexClause Solutions,https://apexclausesolutions.com/profile,931-885-4032,hello@apexclausesolutions.com,https://www.apexclausesolutions.com,205,Leeds,UK,2026-06-28T06:31:28Z
2026-06-28,Legal,PrimeLaw Platform,https://primelawplatform.com/profile,+16334376237,info@primelawplatform.com,https://primelawplatform.com,19,Tampa,US,2026-06-28T05:40:21Z
2026-06-28,HR,UmbraRoster Sync,https://umbrarostersync.net/profile,+16304231698,contact@umbrarostersync.net,umbrarostersync.net,495,Bengaluru,IN,2026-06-28T01:49:56Z
2026-06-28,ERP,CrownOrder Sphere,https://crownordersphere.io/profile,1-520-454-3194,contact@crownordersphere.io,https://crownordersphere.io,80,Austin,US,2026-06-28T03:34:23Z
2026-06-28,HR,XenonTalentFlow,https://xenontalentflow.com/profile,1-390-852-3122,info@xenontalentflow.com,https://xenontalentflow.com,67,Boston,US,2026-06-28T04:34:47Z
2026-06-28,ERP,Summit ForgeTech,https://summitforgetech.net/profile,06002894196,sales@summitforgetech.net,https://www.summitforgetech.net,42,Columbus,US,2026-06-28T05:33:29Z
2026-06-28,Legal,ApexFiling Platform,https://apexfilingplatform.net/profile,(900) 950-2815,hello@apexfilingplatform.net,https://www.apexfilingplatform.net,972,Leeds,UK,2026-06-28T05:55:26Z
2026-06-28,Medical,Golden Pulse Staffing,https://goldenpulsestaffing.io/profile,609-430-8485,contact@goldenpulsestaffing.io,https://www.goldenpulsestaffing.io,8,Seattle,US,2026-06-28T05:16:03Z
2026-06-28,MSP Platform,Lumén EndpointDesk,https://lumenendpointdesk.com/profile,1-336-506-7797,hello@lumenendpointdesk.com,https://www.lumenendpointdesk.com,-,Amsterdam,NL,2026-06-28T04:01:13Z
2026-06-28,ERP,Vertex OrderDynamics,https://vertexorderdynamics.com/profile,+16045265847,contact@vertexorderdynamics.com,https://vertexorderdynamics.com,5,Phoenix,US,2026-06-28T06:07:39Z
2026-06-28,Medical,Sable PulseDynamics,https://sablepulsedynamics.com/profile,3587983333,hello@sablepulsedynamics.com,https://www.sablepulsedynamics.com,-,Munich,DE,2026-06-28T03:53:03Z
2026-06-28,Medical,QuartzRxPlatform,https://quartzrxplatform.com/profile,+13465668998,info@quartzrxplatform.com,https://quartzrxplatform.com,985,Manchester,UK,2026-06-28T06:09:11Z
2026-06-28,ERP,TidalOps Hub,https://tidalopshub.com/profile,1-887-769-5877,sales@tidalopshub.com,tidalopshub.com,316,Austin,US,2026-06-28T03:08:15Z
2026-06-28,Medical,ApexPulse Solutions,https://apexpulsesolutions.io/profile,6698892145,,https://www.apexpulsesolutions.io,777,London,UK,2026-06-28T01:56:00Z
2026-06-28,ERP,Harbor BatchLabs,https://harborbatchlabs.com/profile,642-528-9441,info@harborbatchlabs.com,https://www.harborbatchlabs.com,38,Atlanta,US,2026-06-28T03:44:55Z
2026-06-28,ERP,WillowBatch Tech,https://willowbatchtech.com/profile,596-838-3950,sales@willowbatchtech.com,https://www.willowbatchtech.com,227,Munich,DE,2026-06-28T01:20:55Z
2026-06-28,Legal,SilverCase Suite,https://silvercasesuite.net/profile,(643) 636-9848,sales@silvercasesuite.net,https://silvercasesuite.net,489,Phoenix,US,2026-06-28T05:35:21Z
2026-06-28,ERP,ZenForge Desk,https://zenforgedesk.com/profile,04433546361,hello@zenforgedesk.com,https://zenforgedesk.com,17,Denver,US,2026-06-28T01:37:25Z
2026-06-28,MSP Platform,UmbraStack Dynamics,https://umbrastackdynamics.com/profile,+12218624013,sales@umbrastackdynamics.com,https://www.umbrastackdynamics.com,50,null,IN,2026-06-28T03:07:32Z
2026-06-27,HR,LatticePayroll Labs,https://latticepayrolllabs.com/profile,628-450-9391,contact@latticepayrolllabs.com,https://www.latticepayrolllabs.com,5,Vancouver,CA,2026-06-28T02:17:28Z
2026-06-28,Legal,Bold CompliPlatform,https://boldcompliplatform.com/profile,488-208-0696,sales@boldcompliplatform.com,https://boldcompliplatform.com,8,Phoenix,US,2026-06-28T04:47:39Z
2026-06-28,ERP,PioneerFin Cloud,https://pioneerfincloud.com/profile,399-268-7689 ext. 47,contact@pioneerfincloud.com,https://pioneerfincloud.com,523,Chicago,US,2026-06-28T01:49:25Z
2026-06-28,Medical,ApexCare Logic,https://apexcarelogic.io/profile,+12953220729,sales@apexcarelogic.io,https://www.apexcarelogic.io,342,Munich,DE,2026-06-28T03:04:29Z
2026-06-28,Medical,Core PatientFlow,https://corepatientflow.com/profile,214-937-1925,contact@corepatientflow.com,corepatientflow.com,13,Chicago,US,2026-06-28T04:23:18Z
2026-06-28,Medical,VeloPatient Hub,https://velopatienthub.co/profile,390.645.0251,sales@velopatienthub.co,https://www.velopatienthub.co,103,Austin,US,2026-06-28T04:07:03Z
2026-06-28,HR,ClearPayroll Systems,https://clearpayrollsystems.com/profile,+18746587770,info@clearpayrollsystems.com,https://www.clearpayrollsystems.com,295,Austin,US,2026-06-28T01:25:29Z
2026-06-28,HR,ArchPerform Works,https://archperformworks.com/profile,+16014619825,sales@archperformworks.com,https://archperformworks.com,5,Denver,US,2026-06-28T04:14:14Z
2026-06-28,Legal,LatticeCaseDynamics,https://latticecasedynamics.co/profile,+13328490113,info@latticecasedynamics.co,https://www.latticecasedynamics.co,472,Columbus,US,2026-06-28T04:21:08Z
2026-06-28,ERP,ApexLedgerWorks,https://apexledgerworks.com/profile,497.976.2381,info@apexledgerworks.com,https://apexledgerworks.com,738,Boston,US,2026-06-28T03:51:22Z
2026-06-28,MSP Platform,IndigoPatchPoint,https://indigopatchpoint.com/profile,+17039920281,info@indigopatchpoint.com,https://indigopatchpoint.com,4669,Denver,US,2026-06-28T02:49:08Z
2026-06-28,HR,Umbra TalentSync,https://umbratalentsync.io/profile,826.694.5237,sales@umbratalentsync.io,https://www.umbratalentsync.io,13,Berlin,DE,2026-06-28T04:16:12Z
2026-06-27,Medical,SilverTriage Hub,https://silvertriagehub.com/profile,(630) 502-5176,info@silvertriagehub.com,https://www.silvertriagehub.com,34,Sydney,AU,2026-06-28T02:32:56Z
2026-06-28,Medical,LumenTriage Labs,https://lumentriagelabs.com/profile,(211) 235-9961,sales@lumentriagelabs.com,https://www.lumentriagelabs.com,70,Phoenix,US,2026-06-28T01:36:14Z
2026-06-28,ERP,Solid StockSystems,https://solidstocksystems.com/profile,(958) 374-9732,info@solidstocksystems.com,https://www.solidstocksystems.com,33,Bengaluru,IN,2026-06-28T01:08:28Z
2026-06-28,MSP Platform,RapidRemote Point,https://rapidremotepoint.com/profile,714-201-2871,info@rapidremotepoint.com,https://rapidremotepoint.com,35,Dublin,IE,2026-06-28T04:13:05Z
2026-06-28,LEGAL ,ArchFiling Platform,https://archfilingplatform.co/profile,7414312945,sales@archfilingplatform.co,https://archfilingplatform.co,165,Atlanta,US,2026-06-28T06:30:25Z
2026-06-28,MSP Platform,BrightNet Dynamics,https://brightnetdynamics.com/profile,(351) 756-2464 ext. 34,contact@brightnetdynamics.com,https://www.brightnetdynamics.com,7,Atlanta,US,2026-06-28T02:01:09Z
2026-06-28,ERP,Beacon BatchPoint,https://beaconbatchpoint.net/profile,765-687-7270,sales@beaconbatchpoint.net,https://beaconbatchpoint.net,18,Melbourne,AU,2026-06-28T02:38:15Z
2026-06-28,MSP Platform,NovaNode Platform,https://novanodeplatform.com/profile,+14756435935,hello@novanodeplatform.com,https://novanodeplatform.com,256,Columbus,US,2026-06-28T03:26:07Z
2026-06-28,HR,Orbit PerformSuite,https://orbitperformsuite.net/profile,742.959.0670,sales@orbitperformsuite.net,https://orbitperformsuite.net,421,Vancouver,CA,2026-06-28T03:14:55Z
2026-06-28,HR,Clear PayrollSync,https://clearpayrollsync.com/profile,542-319-4372,sales@clearpayrollsync.com,https://clearpayrollsync.com,229,Toronto,CA,2026-06-28T05:05:17Z
2026-06-28,HR,ZephyrCulturePoint,https://zephyrculturepoint.com/profile,379-943-6058,info@zephyrculturepoint.com,zephyrculturepoint.com,205,Vancouver,CA,2026-06-28T06:09:16Z
2026-06-28,ERP,CedarForgeDynamics,https://cedarforgedynamics.com/profile,811-497-4962,info@cedarforgedynamics.com,cedarforgedynamics.com,12,Bengaluru,IN,2026-06-28T02:31:35Z
2026-06-28,Medical,IndigoChartBase,https://indigochartbase.com/profile,+1 (890) 304-7112,N/A,https://www.indigochartbase.com,591,Boston,US,2026-06-28T02:54:53Z
2026-06-28,ERP,JuniperChain Labs,https://juniperchainlabs.io/profile,539.962.4622,contact@juniperchainlabs.io,https://www.juniperchainlabs.io,89,Tampa,US,2026-06-28T06:03:50Z
2026-06-27,ERP,CrestOps Sync,https://crestopssync.com/profile,7283486600,hello@crestopssync.com,https://www.crestopssync.com,2693,Berlin,DE,2026-06-28T05:01:42Z
2026-06-28,Medical,LatticeMed Tech,https://latticemedtech.com/profile,1-911-580-8109,sales@latticemedtech.com,https://latticemedtech.com,78,Dublin,IE,2026-06-28T06:17:50Z
2026-06-28,ERP,Bold ForgeDesk,https://boldforgedesk.com/profile,530.884.5189,contact@boldforgedesk.com,boldforgedesk.com,12,Austin,US,2026-06-28T01:09:06Z
2026-06-28,MSP Platform,Quantum StackSphere,https://quantumstacksphere.io/profile,726-277-7156,hello@quantumstacksphere.io,https://quantumstacksphere.io,850,Tampa,US,2026-06-28T05:03:47Z
2026-06-28,LEGAL ,BlueVerdict Hub,https://blueverdicthub.com/profile,+1 (933) 298-5531,sales@blueverdicthub.com,https://blueverdicthub.com,239,Dublin,IE,2026-06-28T02:36:39Z
2026-06-28,ERP,BoldOrder Logic,https://boldorderlogic.com/profile,3186459154,N/A,https://www.boldorderlogic.com,46,Pune,IN,2026-06-28T02:10:01Z
2026-06-28,MSP Platform,CrownNode Labs,https://crownnodelabs.net/profile,(286) 831-7405,contact@crownnodelabs.net,https://www.crownnodelabs.net,6,Hyderabad,IN,2026-06-28T06:01:48Z
2026-06-28,HR,MetaPeople Platform,https://metapeopleplatform.com/profile,1-715-698-7089 ext. 10,hello@metapeopleplatform.com,https://www.metapeopleplatform.com,6,Munich,DE,2026-06-28T02:19:10Z
2026-06-28,HR,MosaicShift Solutions,https://mosaicshiftsolutions.io/profile,8953775211,info@mosaicshiftsolutions.io,https://mosaicshiftsolutions.io,275,Columbus,US,2026-06-28T04:26:41Z
2026-06-28,Medical,VistaRx Core,https://vistarxcore.com/profile,318-912-8645,hello@vistarxcore.com,vistarxcore.com,82,Calgary,CA,2026-06-28T04:18:46Z
2026-06-28,MSP Platform,Cobalt MonitorBase,https://cobaltmonitorbase.com/profile,02229435660,contact@cobaltmonitorbase.com,https://www.cobaltmonitorbase.com,203,Columbus,US,2026-06-28T03:09:18Z
2026-06-27,ERP,Anchor Plan Consultants,https://anchorplanconsultants.co/profile,+18399282339,hello@anchorplanconsultants.co,https://www.anchorplanconsultants.co,17,Seattle,US,2026-06-28T02:41:01Z
2026-06-28,MSP Platform,CrestPatch Tech,https://crestpatchtech.com/profile,8094314632,info@crestpatchtech.com,crestpatchtech.com,78,Denver,US,2026-06-28T06:46:06Z
2026-06-28,Medical,HarborChart’s Dynamics,https://harborchartdynamics.io/profile,+19603176902,contact@harborchartdynamics.io,harborchartdynamics.io,312,Berlin,DE,2026-06-28T03:51:40Z
2026-06-28,MSP Platform,PolarisMonitor Base,https://polarismonitorbase.com/profile,809-422-7674,hello@polarismonitorbase.com,https://polarismonitorbase.com,6,Atlanta,US,2026-06-28T05:10:02Z
2026-06-28,Medical,TrueHealthDesk,https://truehealthdesk.com/profile,(485) 543-5802,info@truehealthdesk.com,https://www.truehealthdesk.com,361,London,UK,2026-06-28T03:55:09Z
2026-06-28,HR,CedarPayrollSolutions,https://cedarpayrollsolutions.com/profile,1-490-842-8635,hello@cedarpayrollsolutions.com,https://www.cedarpayrollsolutions.com,44,Munich,DE,2026-06-28T02:01:21Z
2026-06-28,ERP,NimbusLedger Soft,https://nimbusledgersoft.co/profile,+18132723821,sales@nimbusledgersoft.co,https://www.nimbusledgersoft.co,17,Berlin,DE,2026-06-28T02:58:42Z
2026-06-28,LMS,IndigoTutor Works,https://indigotutorworks.io/profile,(604) 513-0614,info@indigotutorworks.io,https://www.indigotutorworks.io,32,Dublin,IE,2026-06-28T06:27:58Z
2026-06-28,HR,Harbor OnboardSphere,https://harboronboardsphere.co/profile,(441) 637-6010,contact@harboronboardsphere.co,https://www.harboronboardsphere.co,30,Chicago,US,2026-06-28T05:19:49Z
2026-06-28,LMS,UmbraTrainSuite,https://umbratrainsuite.com/profile,885.280.7035,info@umbratrainsuite.com,https://www.umbratrainsuite.com,479,Austin,US,2026-06-28T01:17:02Z
2026-06-28,ERP,ClearStock Cloud,https://clearstockcloud.com/profile,+1 (885) 838-0910,sales@clearstockcloud.com,https://clearstockcloud.com,127,Columbus,US,2026-06-28T01:19:36Z
2026-06-28,Medical,Golden HealthCloud,https://goldenhealthcloud.net/profile,882-919-8378,hello@goldenhealthcloud.net,https://www.goldenhealthcloud.net,20,Seattle,US,2026-06-28T05:19:24Z
2026-06-27,Medical,Indigo PulseSolutions,https://indigopulsesolutions.io/profile,(365) 256-7963,info@indigopulsesolutions.io,https://www.indigopulsesolutions.io,5,Chicago,US,2026-06-28T05:18:53Z
2026-06-28,Medical,Umbra PulseLogic,https://umbrapulselogic.com/profile,(534) 421-1338,contact@umbrapulselogic.com,umbrapulselogic.com,516,Phoenix,US,2026-06-28T04:47:19Z
2026-06-28,HR,TrueTeam Labs,https://trueteamlabs.com/profile,863.612.5066 ext. 11,info@trueteamlabs.com,https://www.trueteamlabs.com,473,Chicago,US,2026-06-28T03:40:11Z
2026-06-28,ERP,IronForge Cloud,https://ironforgecloud.com/profile,+17548737781,hello@ironforgecloud.com,https://www.ironforgecloud.com,7,Denver,US,2026-06-28T02:53:33Z
2026-06-28,HR,BrightShift Works,https://brightshiftworks.com/profile,+14705866608,contact@brightshiftworks.com,https://www.brightshiftworks.com,37,Columbus,US,2026-06-28T03:39:00Z
2026-06-28,HR,FusionPayrollPoint,https://fusionpayrollpoint.com/profile,362-283-2223,hello@fusionpayrollpoint.com,https://www.fusionpayrollpoint.com,3459,,US,2026-06-28T05:11:11Z
2026-06-28,MSP Platform,Ridgeway MonitorSync,https://ridgewaymonitorsync.com/profile,6278980370,info@ridgewaymonitorsync.com,https://ridgewaymonitorsync.com,33,Manchester,UK,2026-06-28T05:09:51Z
2026-06-28,ERP,SilverOpsLabs,https://silveropslabs.io/profile,365-772-2538,contact@silveropslabs.io,https://www.silveropslabs.io,207,Dublin,IE,2026-06-28T04:00:47Z
2026-06-28,MSP Platform,RidgewayEndpoint Logic,https://ridgewayendpointlogic.com/profile,7365018353,contact@ridgewayendpointlogic.com,https://ridgewayendpointlogic.com,50,Columbus,US,2026-06-28T05:01:57Z
2026-06-28,ERP,DeltaForgeSolutions,https://deltaforgesolutions.io/profile,+17315649373,sales@deltaforgesolutions.io,https://www.deltaforgesolutions.io,128,Tampa,US,2026-06-28T03:58:42Z
2026-06-28,MSP Platform,LatticeRemote Desk,https://latticeremotedesk.com/profile,+19436887747,sales@latticeremotedesk.com,https://www.latticeremotedesk.com,31,Boston,US,2026-06-28T02:59:27Z
2026-06-28,Medical,Tidal TriageSuite,https://tidaltriagesuite.com/profile,+1 (387) 906-2295 ext. 36,info@tidaltriagesuite.com,tidaltriagesuite.com,148,London,UK,2026-06-28T03:47:37Z
2026-06-28,MSP Platform,RidgewayNode Systems,https://ridgewaynodesystems.com/profile,361-599-8676,sales@ridgewaynodesystems.com,https://www.ridgewaynodesystems.com,1983,Munich,DE,2026-06-28T01:53:07Z
2026-06-28,HR,Juniper PeopleCloud,https://juniperpeoplecloud.com/profile,+1 (551) 325-5807,contact@juniperpeoplecloud.com,https://juniperpeoplecloud.com,391,Phoenix,US,2026-06-28T04:42:54Z
2026-06-28,ERP,VistaFin Core,https://vistafincore.net/profile,+1 (796) 340-6011,contact@vistafincore.net,https://www.vistafincore.net,35,Columbus,US,2026-06-28T03:39:19Z
2026-06-28,ERP,RidgeFinSoft,https://ridgefinsoft.com/profile,1-738-311-6586,contact@ridgefinsoft.com,https://www.ridgefinsoft.com,222,Sydney,AU,2026-06-28T03:32:31Z
2026-06-28,Medical,ZenMedCore,https://zenmedcore.io/profile,457-224-5789,contact@zenmedcore.io,zenmedcore.io,38,Boston,US,2026-06-28T03:47:40Z
2026-06-27,ERP,QuartzFinCloud,https://quartzfincloud.com/profile,+19159557728,hello@quartzfincloud.com,https://www.quartzfincloud.com,55,Seattle,US,2026-06-28T01:59:04Z
2026-06-28,ERP,IronBatchSystems,https://ironbatchsystems.com/profile,2716125403,info@ironbatchsystems.com,https://www.ironbatchsystems.com,125,Phoenix,US,2026-06-28T03:56:16Z
2026-06-28,ERP,Raven ChainDesk,https://ravenchaindesk.com/profile,+15264567141,hello@ravenchaindesk.com,https://www.ravenchaindesk.com,387,Boston,US,2026-06-28T02:19:49Z
2026-06-27,HR,Willow PeopleSphere,https://willowpeoplesphere.io/profile,+12933530929,,https://www.willowpeoplesphere.io,5,Chicago,US,2026-06-28T03:43:27Z
2026-06-28,ERP,Atlas PlanApp,https://atlasplanapp.com/profile,314-630-5464,hello@atlasplanapp.com,https://www.atlasplanapp.com,69,Denver,US,2026-06-28T01:39:19Z
2026-06-28,ERP,BeaconBatchWorks,https://beaconbatchworks.com/profile,+1 (935) 381-2308 ext. 5,sales@beaconbatchworks.com,https://www.beaconbatchworks.com,89,Raleigh,US,2026-06-28T01:20:10Z
2026-06-28,ERP,QuartzStock Core,https://quartzstockcore.net/profile,5255199896,sales@quartzstockcore.net,https://quartzstockcore.net,203,Munich,DE,2026-06-28T01:03:06Z
2026-06-28,Medical,SolidClinic Hub,https://solidclinichub.com/profile,2317870301,info@solidclinichub.com,https://www.solidclinichub.com,16,Vancouver,CA,2026-06-28T06:45:57Z
2026-06-28,Medical,FusionPulsePlatform,https://fusionpulseplatform.io/profile,420-719-7367,info@fusionpulseplatform.io,https://www.fusionpulseplatform.io,9,,US,2026-06-28T01:22:08Z
2026-06-28,ERP,Omni FinLogic,https://omnifinlogic.com/profile,4676014206,,https://www.omnifinlogic.com,11,Austin,US,2026-06-28T01:09:27Z
2026-06-28,Medical,Crown PulseFlow,https://crownpulseflow.com/profile,915.733.7212,contact@crownpulseflow.com,https://www.crownpulseflow.com,29,Tampa,US,2026-06-28T03:41:53Z
2026-06-28,HR,OmniPayrollHub,https://omnipayrollhub.io/profile,+1 (925) 206-2541,sales@omnipayrollhub.io,https://www.omnipayrollhub.io,60,Toronto,CA,2026-06-28T01:34:07Z
2026-06-28,ERP,ZenLedger Hub,https://zenledgerhub.co/profile,(557) 555-9726 ext. 72,contact@zenledgerhub.co,https://www.zenledgerhub.co,5,Tampa,US,2026-06-28T01:05:26Z
2026-06-28,HR,North BenefitApp,https://northbenefitapp.com/profile,+19437379839,contact@northbenefitapp.com,https://www.northbenefitapp.com,76,Chicago,US,2026-06-28T02:57:20Z
2026-06-28,Medical,KeystoneRxSoft,https://keystonerxsoft.com/profile,9617520041,hello@keystonerxsoft.com,keystonerxsoft.com,1458,Tampa,US,2026-06-28T03:19:57Z
2026-06-28,MSP Platform,SolidUptime Systems,https://soliduptimesystems.com/profile,727-891-6070,null,https://www.soliduptimesystems.com,4970,Atlanta,US,2026-06-28T01:35:20Z
2026-06-28,MSP Platform,SolidPatchSuite,https://solidpatchsuite.net/profile,1-664-309-5385,contact@solidpatchsuite.net,https://www.solidpatchsuite.net,88,Denver,US,2026-06-28T03:24:38Z
